Load
time,P,Q
2014-01-01 01:14:00,46.55,15.300245096076086
2014-01-01 01:15:00,46.55,15.300245096076086
2014-01-01 01:16:00,256.5,84.30747297837837
2014-01-01 01:17:00,256.5,84.30747297837837
2014-01-01 01:18:00,256.5,84.30747297837837
2014-01-01 01:19:00,256.5,84.30747297837837
2014-01-01 01:20:00,256.5,84.30747297837837
2014-01-01 01:21:00,256.5,84.30747297837837
2014-01-01 01:22:00,256.5,84.30747297837837
2014-01-01 01:23:00,256.5,84.30747297837837
2014-01-01 01:24:00,256.5,84.30747297837837
2014-01-01 01:25:00,256.5,84.30747297837837
2014-01-01 01:26:00,256.5,84.30747297837837
2014-01-01 01:27:00,256.5,84.30747297837837
2014-01-01 01:28:00,256.5,84.30747297837837
2014-01-01 01:29:00,256.5,84.30747297837837
2014-01-01 01:30:00,256.5,84.30747297837837
2014-01-01 01:31:00,256.5,84.30747297837837
2014-01-01 01:32:00,256.5,84.30747297837837
2014-01-01 01:33:00,256.5,84.30747297837837
2014-01-01 01:34:00,256.5,84.30747297837837
2014-01-01 01:35:00,256.5,84.30747297837837
2014-01-01 01:36:00,256.5,84.30747297837837
2014-01-01 01:37:00,256.5,84.30747297837837
2014-01-01 01:38:00,46.55,15.300245096076086
2014-01-01 01:39:00,46.55,15.300245096076086
2014-01-01 01:40:00,46.55,15.300245096076086
2014-01-01 01:41:00,46.55,15.300245096076086
2014-01-01 01:42:00,46.55,15.300245096076086
2014-01-01 01:43:00,46.55,15.300245096076086
2014-01-01 01:44:00,46.55,15.300245096076086
2014-01-01 01:45:00,46.55,15.300245096076086
2014-01-01 01:46:00,46.55,15.300245096076086
2014-01-01 01:47:00,46.55,15.300245096076086
2014-01-01 01:48:00,46.55,15.300245096076086
2014-01-01 01:49:00,46.55,15.300245096076086
2014-01-01 01:50:00,46.55,15.300245096076086
2014-01-01 01:51:00,46.55,15.300245096076086
2014-01-01 01:52:00,46.55,15.300245096076086
2014-01-01 01:53:00,46.55,15.300245096076086
2014-01-01 01:54:00,46.55,15.300245096076086
2014-01-01 01:55:00,46.55,15.300245096076086
2014-01-01 01:56:00,46.55,15.300245096076086
2014-01-01 01:57:00,46.55,15.300245096076086
2014-01-01 01:58:00,46.55,15.300245096076086
2014-01-01 01:59:00,46.55,15.300245096076086
2014-01-01 02:00:00,46.55,15.300245096076086
2014-01-01 02:01:00,46.55,15.300245096076086
2014-01-01 02:02:00,46.55,15.300245096076086
2014-01-01 02:03:00,46.55,15.300245096076086
2014-01-01 02:04:00,46.55,15.300245096076086
2014-01-01 02:05:00,46.55,15.300245096076086
2014-01-01 02:06:00,46.55,15.300245096076086
2014-01-01 02:07:00,46.55,15.300245096076086
2014-01-01 02:08:00,46.55,15.300245096076086
2014-01-01 02:09:00,46.55,15.300245096076086
2014-01-01 02:10:00,46.55,15.300245096076086
2014-01-01 02:11:00,46.55,15.300245096076086
2014-01-01 02:12:00,46.55,15.300245096076086
2014-01-01 02:13:00,46.55,15.300245096076086
2014-01-01 02:14:00,46.55,15.300245096076086
2014-01-01 02:15:00,46.55,15.300245096076086
2014-01-01 02:16:00,46.55,15.300245096076086
2014-01-01 02:17:00,46.55,15.300245096076086
2014-01-01 02:18:00,46.55,15.300245096076086
2014-01-01 02:19:00,46.55,15.300245096076086
2014-01-01 02:20:00,46.55,15.300245096076086
2014-01-01 02:21:00,46.55,15.300245096076086
2014-01-01 02:22:00,46.55,15.300245096076086
2014-01-01 02:23:00,46.55,15.300245096076086
2014-01-01 02:24:00,46.55,15.300245096076086
2014-01-01 02:25:00,46.55,15.300245096076086
2014-01-01 02:26:00,46.55,15.300245096076086
2014-01-01 02:27:00,46.55,15.300245096076086
2014-01-01 02:28:00,199.5,65.57247898318317
2014-01-01 02:29:00,199.5,65.57247898318317
2014-01-01 02:30:00,199.5,65.57247898318317
2014-01-01 02:31:00,199.5,65.57247898318317
2014-01-01 02:32:00,199.5,65.57247898318317
2014-01-01 02:33:00,199.5,65.57247898318317
2014-01-01 02:34:00,199.5,65.57247898318317
2014-01-01 02:35:00,199.5,65.57247898318317
2014-01-01 02:36:00,199.5,65.57247898318317
2014-01-01 02:37:00,199.5,65.57247898318317
2014-01-01 02:38:00,199.5,65.57247898318317
2014-01-01 02:39:00,409.45,134.57970686548552
2014-01-01 02:40:00,409.45,134.57970686548552
2014-01-01 02:41:00,409.45,134.57970686548552
2014-01-01 02:42:00,409.45,134.57970686548552
2014-01-01 02:43:00,409.45,134.57970686548552
2014-01-01 02:44:00,409.45,134.57970686548552
2014-01-01 02:45:00,409.45,134.57970686548552
2014-01-01 02:46:00,409.45,134.57970686548552
2014-01-01 02:47:00,409.45,134.57970686548552
2014-01-01 02:48:00,256.5,84.30747297837837
2014-01-01 02:49:00,256.5,84.30747297837837
2014-01-01 02:50:00,256.5,84.30747297837837
2014-01-01 02:51:00,256.5,84.30747297837837
2014-01-01 02:52:00,256.5,84.30747297837837
2014-01-01 02:53:00,256.5,84.30747297837837
2014-01-01 02:54:00,256.5,84.30747297837837
2014-01-01 02:55:00,256.5,84.30747297837837
2014-01-01 02:56:00,256.5,84.30747297837837
2014-01-01 02:57:00,256.5,84.30747297837837
2014-01-01 02:58:00,256.5,84.30747297837837
2014-01-01 02:59:00,256.5,84.30747297837837
2014-01-01 03:00:00,256.5,84.30747297837837
2014-01-01 03:01:00,46.55,15.300245096076086
2014-01-01 03:02:00,46.55,15.300245096076086
2014-01-01 03:03:00,46.55,15.300245096076086
2014-01-01 03:04:00,46.55,15.300245096076086
2014-01-01 03:05:00,46.55,15.300245096076086
2014-01-01 03:06:00,46.55,15.300245096076086
2014-01-01 03:07:00,46.55,15.300245096076086
2014-01-01 03:08:00,46.55,15.300245096076086
2014-01-01 03:09:00,46.55,15.300245096076086
2014-01-01 03:10:00,46.55,15.300245096076086
2014-01-01 03:11:00,46.55,15.300245096076086
2014-01-01 03:12:00,46.55,15.300245096076086
2014-01-01 03:13:00,46.55,15.300245096076086
2014-01-01 03:14:00,46.55,15.300245096076086
2014-01-01 03:15:00,46.55,15.300245096076086
2014-01-01 03:16:00,46.55,15.300245096076086
2014-01-01 03:17:00,46.55,15.300245096076086
2014-01-01 03:18:00,46.55,15.300245096076086
2014-01-01 03:19:00,46.55,15.300245096076086
2014-01-01 03:20:00,46.55,15.300245096076086
2014-01-01 03:21:00,46.55,15.300245096076086
2014-01-01 03:22:00,46.55,15.300245096076086
2014-01-01 03:23:00,46.55,15.300245096076086
2014-01-01 03:24:00,46.55,15.300245096076086
2014-01-01 03:25:00,46.55,15.300245096076086
2014-01-01 03:26:00,46.55,15.300245096076086
2014-01-01 03:27:00,46.55,15.300245096076086
2014-01-01 03:28:00,46.55,15.300245096076086
2014-01-01 03:29:00,46.55,15.300245096076086
2014-01-01 03:30:00,46.55,15.300245096076086
2014-01-01 03:31:00,46.55,15.300245096076086
2014-01-01 03:32:00,46.55,15.300245096076086
2014-01-01 03:33:00,46.55,15.300245096076086
2014-01-01 03:34:00,46.55,15.300245096076086
2014-01-01 03:35:00,46.55,15.300245096076086
2014-01-01 03:36:00,46.55,15.300245096076086
2014-01-01 03:37:00,46.55,15.300245096076086
2014-01-01 03:38:00,199.5,65.57247898318317
2014-01-01 03:39:00,199.5,65.57247898318317
2014-01-01 03:40:00,199.5,65.57247898318317
2014-01-01 03:41:00,199.5,65.57247898318317
2014-01-01 03:42:00,199.5,65.57247898318317
2014-01-01 03:43:00,199.5,65.57247898318317
2014-01-01 03:44:00,199.5,65.57247898318317
2014-01-01 03:45:00,199.5,65.57247898318317
2014-01-01 03:46:00,199.5,65.57247898318317
2014-01-01 03:47:00,199.5,65.57247898318317
2014-01-01 03:48:00,199.5,65.57247898318317
2014-01-01 03:49:00,199.5,65.57247898318317
2014-01-01 03:50:00,199.5,65.57247898318317
2014-01-01 03:51:00,199.5,65.57247898318317
2014-01-01 03:52:00,199.5,65.57247898318317
2014-01-01 03:53:00,199.5,65.57247898318317
2014-01-01 03:54:00,199.5,65.57247898318317
2014-01-01 03:55:00,199.5,65.57247898318317
2014-01-01 03:56:00,199.5,65.57247898318317
2014-01-01 03:57:00,199.5,65.57247898318317
2014-01-01 03:58:00,46.55,15.300245096076086
2014-01-01 03:59:00,46.55,15.300245096076086
2014-01-01 04:00:00,46.55,15.300245096076086
2014-01-01 04:01:00,46.55,15.300245096076086
2014-01-01 04:02:00,46.55,15.300245096076086
2014-01-01 04:03:00,46.55,15.300245096076086
2014-01-01 04:04:00,46.55,15.300245096076086
2014-01-01 04:05:00,46.55,15.300245096076086
2014-01-01 04:06:00,46.55,15.300245096076086
2014-01-01 04:07:00,256.5,84.30747297837837
2014-01-01 04:08:00,256.5,84.30747297837837
2014-01-01 04:09:00,256.5,84.30747297837837
2014-01-01 04:10:00,256.5,84.30747297837837
2014-01-01 04:11:00,256.5,84.30747297837837
2014-01-01 04:12:00,256.5,84.30747297837837
2014-01-01 04:13:00,256.5,84.30747297837837
2014-01-01 04:14:00,256.5,84.30747297837837
2014-01-01 04:15:00,256.5,84.30747297837837
2014-01-01 04:16:00,256.5,84.30747297837837
2014-01-01 04:17:00,256.5,84.30747297837837
2014-01-01 04:18:00,256.5,84.30747297837837
2014-01-01 04:19:00,256.5,84.30747297837837
2014-01-01 04:20:00,256.5,84.30747297837837
2014-01-01 04:21:00,256.5,84.30747297837837
2014-01-01 04:22:00,256.5,84.30747297837837
2014-01-01 04:23:00,256.5,84.30747297837837
2014-01-01 04:24:00,256.5,84.30747297837837
2014-01-01 04:25:00,256.5,84.30747297837837
2014-01-01 04:26:00,256.5,84.30747297837837
2014-01-01 04:27:00,256.5,84.30747297837837
2014-01-01 04:28:00,256.5,84.30747297837837
2014-01-01 04:29:00,46.55,15.300245096076086
2014-01-01 04:30:00,46.55,15.300245096076086
2014-01-01 04:31:00,46.55,15.300245096076086
2014-01-01 04:32:00,46.55,15.300245096076086
2014-01-01 04:33:00,46.55,15.300245096076086
2014-01-01 04:34:00,46.55,15.300245096076086
2014-01-01 04:35:00,46.55,15.300245096076086
2014-01-01 04:36:00,46.55,15.300245096076086
2014-01-01 04:37:00,46.55,15.300245096076086
2014-01-01 04:38:00,46.55,15.300245096076086
2014-01-01 04:39:00,46.55,15.300245096076086
2014-01-01 04:40:00,46.55,15.300245096076086
2014-01-01 04:41:00,199.5,65.57247898318317
2014-01-01 04:42:00,199.5,65.57247898318317
2014-01-01 04:43:00,199.5,65.57247898318317
2014-01-01 04:44:00,199.5,65.57247898318317
2014-01-01 04:45:00,199.5,65.57247898318317
2014-01-01 04:46:00,199.5,65.57247898318317
2014-01-01 04:47:00,199.5,65.57247898318317
2014-01-01 04:48:00,199.5,65.57247898318317
2014-01-01 04:49:00,199.5,65.57247898318317
2014-01-01 04:50:00,199.5,65.57247898318317
2014-01-01 04:51:00,199.5,65.57247898318317
2014-01-01 04:52:00,199.5,65.57247898318317
2014-01-01 04:53:00,199.5,65.57247898318317
2014-01-01 04:54:00,199.5,65.57247898318317
2014-01-01 04:55:00,199.5,65.57247898318317
2014-01-01 04:56:00,199.5,65.57247898318317
2014-01-01 04:57:00,199.5,65.57247898318317
2014-01-01 04:58:00,199.5,65.57247898318317
2014-01-01 04:59:00,199.5,65.57247898318317
2014-01-01 05:00:00,199.5,65.57247898318317
2014-01-01 05:01:00,46.55,15.300245096076086
2014-01-01 05:02:00,46.55,15.300245096076086
2014-01-01 05:03:00,46.55,15.300245096076086
2014-01-01 05:04:00,46.55,15.300245096076086
2014-01-01 05:05:00,46.55,15.300245096076086
2014-01-01 05:06:00,46.55,15.300245096076086
2014-01-01 05:07:00,46.55,15.300245096076086
2014-01-01 05:08:00,46.55,15.300245096076086
2014-01-01 05:09:00,46.55,15.300245096076086
2014-01-01 05:10:00,46.55,15.300245096076086
2014-01-01 05:11:00,46.55,15.300245096076086
2014-01-01 05:12:00,46.55,15.300245096076086
2014-01-01 05:13:00,46.55,15.300245096076086
2014-01-01 05:14:00,46.55,15.300245096076086
2014-01-01 05:15:00,46.55,15.300245096076086
2014-01-01 05:16:00,46.55,15.300245096076086
2014-01-01 05:17:00,46.55,15.300245096076086
2014-01-01 05:18:00,46.55,15.300245096076086
2014-01-01 05:19:00,46.55,15.300245096076086
2014-01-01 05:20:00,46.55,15.300245096076086
2014-01-01 05:21:00,46.55,15.300245096076086
2014-01-01 05:22:00,46.55,15.300245096076086
2014-01-01 05:23:00,46.55,15.300245096076086
2014-01-01 05:24:00,46.55,15.300245096076086
2014-01-01 05:25:00,46.55,15.300245096076086
2014-01-01 05:26:00,46.55,15.300245096076086
2014-01-01 05:27:00,46.55,15.300245096076086
2014-01-01 05:28:00,46.55,15.300245096076086
2014-01-01 05:29:00,46.55,15.300245096076086
2014-01-01 05:30:00,46.55,15.300245096076086
2014-01-01 05:31:00,46.55,15.300245096076086
2014-01-01 05:32:00,46.55,15.300245096076086
2014-01-01 05:33:00,46.55,15.300245096076086
2014-01-01 05:34:00,46.55,15.300245096076086
2014-01-01 05:35:00,46.55,15.300245096076086
2014-01-01 05:36:00,46.55,15.300245096076086
2014-01-01 05:37:00,46.55,15.300245096076086
2014-01-01 05:38:00,46.55,15.300245096076086
2014-01-01 05:39:00,46.55,15.300245096076086
2014-01-01 05:40:00,256.5,84.30747297837837
2014-01-01 05:41:00,256.5,84.30747297837837
2014-01-01 05:42:00,256.5,84.30747297837837
2014-01-01 05:43:00,256.5,84.30747297837837
2014-01-01 05:44:00,409.45,134.57970686548552
2014-01-01 05:45:00,409.45,134.57970686548552
2014-01-01 05:46:00,409.45,134.57970686548552
2014-01-01 05:47:00,409.45,134.57970686548552
2014-01-01 05:48:00,409.45,134.57970686548552
2014-01-01 05:49:00,409.45,134.57970686548552
2014-01-01 05:50:00,504.45,165.8046968574775
2014-01-01 05:51:00,515.85,169.55169565651642
2014-01-01 05:52:00,515.85,169.55169565651642
2014-01-01 05:53:00,515.85,169.55169565651642
2014-01-01 05:54:00,515.85,169.55169565651642
2014-01-01 05:55:00,595.65,195.78068724978982
2014-01-01 05:56:00,587.1,192.97043815051043
2014-01-01 05:57:00,549.1,180.4804421537137
2014-01-01 05:58:00,549.1,180.4804421537137
2014-01-01 05:59:00,549.1,180.4804421537137
2014-01-01 06:00:00,549.1,180.4804421537137
2014-01-01 06:01:00,549.1,180.4804421537137
2014-01-01 06:02:00,339.15,111.47321427141146
2014-01-01 06:03:00,339.15,111.47321427141146
2014-01-01 06:04:00,186.2,61.200980384304344
2014-01-01 06:05:00,186.2,61.200980384304344
2014-01-01 06:06:00,186.2,61.200980384304344
2014-01-01 06:07:00,281.2,92.42597037629636
2014-01-01 06:08:00,379.04999999999995,124.58771006804818
2014-01-01 06:09:00,379.04999999999995,124.58771006804818
2014-01-01 06:10:00,46.55,15.300245096076086
2014-01-01 06:11:00,46.55,15.300245096076086
2014-01-01 06:12:00,46.55,15.300245096076086
2014-01-01 06:13:00,46.55,15.300245096076086
2014-01-01 06:14:00,46.55,15.300245096076086
2014-01-01 06:15:00,46.55,15.300245096076086
2014-01-01 06:16:00,46.55,15.300245096076086
2014-01-01 06:17:00,46.55,15.300245096076086
2014-01-01 06:18:00,46.55,15.300245096076086
2014-01-01 06:19:00,46.55,15.300245096076086
2014-01-01 06:20:00,46.55,15.300245096076086
2014-01-01 06:21:00,46.55,15.300245096076086
2014-01-01 06:22:00,46.55,15.300245096076086
2014-01-01 06:23:00,46.55,15.300245096076086
2014-01-01 06:24:00,46.55,15.300245096076086
2014-01-01 06:25:00,46.55,15.300245096076086
2014-01-01 06:26:00,46.55,15.300245096076086
2014-01-01 06:27:00,46.55,15.300245096076086
2014-01-01 06:28:00,46.55,15.300245096076086
2014-01-01 06:29:00,46.55,15.300245096076086
2014-01-01 06:30:00,46.55,15.300245096076086
2014-01-01 06:31:00,46.55,15.300245096076086
2014-01-01 06:32:00,46.55,15.300245096076086
2014-01-01 06:33:00,46.55,15.300245096076086
2014-01-01 06:34:00,46.55,15.300245096076086
2014-01-01 06:35:00,46.55,15.300245096076086
2014-01-01 06:36:00,46.55,15.300245096076086
2014-01-01 06:37:00,46.55,15.300245096076086
2014-01-01 06:38:00,46.55,15.300245096076086
2014-01-01 06:39:00,46.55,15.300245096076086
2014-01-01 06:40:00,46.55,15.300245096076086
2014-01-01 06:41:00,46.55,15.300245096076086
2014-01-01 06:42:00,46.55,15.300245096076086
2014-01-01 06:43:00,46.55,15.300245096076086
2014-01-01 06:44:00,46.55,15.300245096076086
2014-01-01 06:45:00,46.55,15.300245096076086
2014-01-01 06:46:00,46.55,15.300245096076086
2014-01-01 06:47:00,46.55,15.300245096076086
2014-01-01 06:48:00,46.55,15.300245096076086
2014-01-01 06:49:00,46.55,15.300245096076086
2014-01-01 06:50:00,201.39999999999998,66.19697878302308
2014-01-01 06:51:00,201.39999999999998,66.19697878302308
2014-01-01 06:52:00,373.34999999999997,122.71421066852862
2014-01-01 06:53:00,453.15,148.94320226180184
2014-01-01 06:54:00,434.15,142.69820426340348
2014-01-01 06:55:00,442.7,145.50845336268276
2014-01-01 06:56:00,442.7,145.50845336268276
2014-01-01 06:57:00,434.15,142.69820426340348
2014-01-01 06:58:00,434.15,142.69820426340348
2014-01-01 06:59:00,529.15,173.92319425539546
2014-01-01 07:00:00,529.15,173.92319425539546
2014-01-01 07:01:00,529.15,173.92319425539546
2014-01-01 07:02:00,624.15,205.14818424738743
2014-01-01 07:03:00,624.15,205.14818424738743
2014-01-01 07:04:00,632.6999999999999,207.95843334666685
2014-01-01 07:05:00,632.6999999999999,207.95843334666685
2014-01-01 07:06:00,10496.55,3450.0491442151965
2014-01-01 07:07:00,10496.55,3450.0491442151965
2014-01-01 07:08:00,10496.55,3450.0491442151965
2014-01-01 07:09:00,529.15,173.92319425539546
2014-01-01 07:10:00,529.15,173.92319425539546
2014-01-01 07:11:00,529.15,173.92319425539546
2014-01-01 07:12:00,446.5,146.75745296236235
2014-01-01 07:13:00,446.5,146.75745296236235
2014-01-01 07:14:00,636.5,209.20743294634633
2014-01-01 07:15:00,731.5,240.43242293833833
2014-01-01 07:16:00,731.5,240.43242293833833
2014-01-01 07:17:00,846.4499999999999,278.2146608286488
2014-01-01 07:18:00,748.5999999999999,246.0529211368972
2014-01-01 07:19:00,748.5999999999999,246.0529211368972
2014-01-01 07:20:00,748.5999999999999,246.0529211368972
2014-01-01 07:21:00,748.5999999999999,246.0529211368972
2014-01-01 07:22:00,748.5999999999999,246.0529211368972
2014-01-01 07:23:00,691.6,227.31792714170157
2014-01-01 07:24:00,10555.449999999999,3469.4086380102344
2014-01-01 07:25:00,10598.199999999999,3483.4598835066295
2014-01-01 07:26:00,10598.199999999999,3483.4598835066295
2014-01-01 07:27:00,734.3499999999999,241.36917263809835
2014-01-01 07:28:00,791.3499999999999,260.1041666332935
2014-01-01 07:29:00,848.3499999999999,278.83916062848886
2014-01-01 07:30:00,848.3499999999999,278.83916062848886
2014-01-01 07:31:00,848.3499999999999,278.83916062848886
2014-01-01 07:32:00,848.3499999999999,278.83916062848886
2014-01-01 07:33:00,848.3499999999999,278.83916062848886
2014-01-01 07:34:00,848.3499999999999,278.83916062848886
2014-01-01 07:35:00,848.3499999999999,278.83916062848886
2014-01-01 07:36:00,848.3499999999999,278.83916062848886
2014-01-01 07:37:00,848.3499999999999,278.83916062848886
2014-01-01 07:38:00,848.3499999999999,278.83916062848886
2014-01-01 07:39:00,638.4,209.8319327461862
2014-01-01 07:40:00,638.4,209.8319327461862
2014-01-01 07:41:00,638.4,209.8319327461862
2014-01-01 07:42:00,709.65,233.2506752401803
2014-01-01 07:43:00,709.65,233.2506752401803
2014-01-01 07:44:00,709.65,233.2506752401803
2014-01-01 07:45:00,709.65,233.2506752401803
2014-01-01 07:46:00,709.65,233.2506752401803
2014-01-01 07:47:00,747.65,245.74067123697705
2014-01-01 07:48:00,747.65,245.74067123697705
2014-01-01 07:49:00,747.65,245.74067123697705
2014-01-01 07:50:00,747.65,245.74067123697705
2014-01-01 07:51:00,2209.7,726.2932672137345
2014-01-01 07:52:00,2209.7,726.2932672137345
2014-01-01 07:53:00,2209.7,726.2932672137345
2014-01-01 07:54:00,676.4,222.32192874298306
2014-01-01 07:55:00,581.4,191.0969387509911
2014-01-01 07:56:00,592.8,194.84393755003012
2014-01-01 07:57:00,661.1999999999999,217.32593034426452
2014-01-01 07:58:00,623.1999999999999,204.83593434746763
2014-01-01 07:59:00,623.1999999999999,204.83593434746763
2014-01-01 08:00:00,623.1999999999999,204.83593434746763
2014-01-01 08:01:00,566.1999999999999,186.1009403522724
2014-01-01 08:02:00,566.1999999999999,186.1009403522724
2014-01-01 08:03:00,623.1999999999999,204.83593434746763
2014-01-01 08:04:00,623.1999999999999,204.83593434746763
2014-01-01 08:05:00,2507.0499999999997,824.0274858886694
2014-01-01 08:06:00,2507.0499999999997,824.0274858886694
2014-01-01 08:07:00,2507.0499999999997,824.0274858886694
2014-01-01 08:08:00,2507.0499999999997,824.0274858886694
2014-01-01 08:09:00,2507.0499999999997,824.0274858886694
2014-01-01 08:10:00,2507.0499999999997,824.0274858886694
2014-01-01 08:11:00,2507.0499999999997,824.0274858886694
2014-01-01 08:12:00,2550.75,838.390981284985
2014-01-01 08:13:00,2550.75,838.390981284985
2014-01-01 08:14:00,2569.75,844.6359792833833
2014-01-01 08:15:00,2664.75,875.8609692753754
2014-01-01 08:16:00,2550.75,838.390981284985
2014-01-01 08:17:00,2565.0,843.0747297837837
2014-01-01 08:18:00,2493.75,819.6559872897898
2014-01-01 08:19:00,2493.75,819.6559872897898
2014-01-01 08:20:00,2646.7,869.9282211768976
2014-01-01 08:21:00,2655.25,872.7384702761761
2014-01-01 08:22:00,2655.25,872.7384702761761
2014-01-01 08:23:00,2750.25,903.9634602681681
2014-01-01 08:24:00,2750.25,903.9634602681681
2014-01-01 08:25:00,2807.25,922.6984542633634
2014-01-01 08:26:00,923.4,303.50690272216224
2014-01-01 08:27:00,923.4,303.50690272216224
2014-01-01 08:28:00,914.8499999999999,300.6966536228831
2014-01-01 08:29:00,914.8499999999999,300.6966536228831
2014-01-01 08:30:00,971.8499999999998,319.4316476180783
2014-01-01 08:31:00,914.8499999999999,300.6966536228831
2014-01-01 08:32:00,914.8499999999999,300.6966536228831
2014-01-01 08:33:00,914.8499999999999,300.6966536228831
2014-01-01 08:34:00,914.8499999999999,300.6966536228831
2014-01-01 08:35:00,914.8499999999999,300.6966536228831
2014-01-01 08:36:00,914.8499999999999,300.6966536228831
2014-01-01 08:37:00,914.8499999999999,300.6966536228831
2014-01-01 08:38:00,1009.8499999999999,331.9216436148751
2014-01-01 08:39:00,1009.8499999999999,331.9216436148751
2014-01-01 08:40:00,856.9,281.64940972776776
2014-01-01 08:41:00,856.9,281.64940972776776
2014-01-01 08:42:00,856.9,281.64940972776776
2014-01-01 08:43:00,799.9,262.91441573257254
2014-01-01 08:44:00,704.9,231.68942574058067
2014-01-01 08:45:00,704.9,231.68942574058067
2014-01-01 08:46:00,704.9,231.68942574058067
2014-01-01 08:47:00,704.9,231.68942574058067
2014-01-01 08:48:00,2238.2,735.6607642113318
2014-01-01 08:49:00,2143.2,704.4357742193398
2014-01-01 08:50:00,2105.2,691.9457782225431
2014-01-01 08:51:00,781.8499999999999,256.9816676340943
2014-01-01 08:52:00,781.8499999999999,256.9816676340943
2014-01-01 08:53:00,781.8499999999999,256.9816676340943
2014-01-01 08:54:00,686.85,225.756677642102
2014-01-01 08:55:00,686.85,225.756677642102
2014-01-01 08:56:00,686.85,225.756677642102
2014-01-01 08:57:00,686.85,225.756677642102
2014-01-01 08:58:00,686.85,225.756677642102
2014-01-01 08:59:00,686.85,225.756677642102
2014-01-01 09:00:00,644.1,211.70543214570557
2014-01-01 09:01:00,657.4,216.0769307445847
2014-01-01 09:02:00,657.4,216.0769307445847
2014-01-01 09:03:00,657.4,216.0769307445847
2014-01-01 09:04:00,657.4,216.0769307445847
2014-01-01 09:05:00,10521.25,3458.167641613113
2014-01-01 09:06:00,10521.25,3458.167641613113
2014-01-01 09:07:00,10521.25,3458.167641613113
