Load
time,P,Q
2014-01-01 01:22:00,254.6,83.68297317853856
2014-01-01 01:23:00,254.6,83.68297317853856
2014-01-01 01:24:00,254.6,83.68297317853856
2014-01-01 01:25:00,254.6,83.68297317853856
2014-01-01 01:26:00,254.6,83.68297317853856
2014-01-01 01:27:00,254.6,83.68297317853856
2014-01-01 01:28:00,254.6,83.68297317853856
2014-01-01 01:29:00,254.6,83.68297317853856
2014-01-01 01:30:00,254.6,83.68297317853856
2014-01-01 01:31:00,254.6,83.68297317853856
2014-01-01 01:32:00,254.6,83.68297317853856
2014-01-01 01:33:00,254.6,83.68297317853856
2014-01-01 01:34:00,58.9,19.359493795035032
2014-01-01 01:35:00,58.9,19.359493795035032
2014-01-01 01:36:00,58.9,19.359493795035032
2014-01-01 01:37:00,58.9,19.359493795035032
2014-01-01 01:38:00,58.9,19.359493795035032
2014-01-01 01:39:00,58.9,19.359493795035032
2014-01-01 01:40:00,58.9,19.359493795035032
2014-01-01 01:41:00,58.9,19.359493795035032
2014-01-01 01:42:00,58.9,19.359493795035032
2014-01-01 01:43:00,58.9,19.359493795035032
2014-01-01 01:44:00,58.9,19.359493795035032
2014-01-01 01:45:00,58.9,19.359493795035032
2014-01-01 01:46:00,58.9,19.359493795035032
2014-01-01 01:47:00,58.9,19.359493795035032
2014-01-01 01:48:00,58.9,19.359493795035032
2014-01-01 01:49:00,58.9,19.359493795035032
2014-01-01 01:50:00,58.9,19.359493795035032
2014-01-01 01:51:00,58.9,19.359493795035032
2014-01-01 01:52:00,58.9,19.359493795035032
2014-01-01 01:53:00,58.9,19.359493795035032
2014-01-01 01:54:00,58.9,19.359493795035032
2014-01-01 01:55:00,58.9,19.359493795035032
2014-01-01 01:56:00,58.9,19.359493795035032
2014-01-01 01:57:00,58.9,19.359493795035032
2014-01-01 01:58:00,58.9,19.359493795035032
2014-01-01 01:59:00,58.9,19.359493795035032
2014-01-01 02:00:00,58.9,19.359493795035032
2014-01-01 02:01:00,58.9,19.359493795035032
2014-01-01 02:02:00,58.9,19.359493795035032
2014-01-01 02:03:00,58.9,19.359493795035032
2014-01-01 02:04:00,58.9,19.359493795035032
2014-01-01 02:05:00,58.9,19.359493795035032
2014-01-01 02:06:00,58.9,19.359493795035032
2014-01-01 02:07:00,58.9,19.359493795035032
2014-01-01 02:08:00,58.9,19.359493795035032
2014-01-01 02:09:00,58.9,19.359493795035032
2014-01-01 02:10:00,58.9,19.359493795035032
2014-01-01 02:11:00,58.9,19.359493795035032
2014-01-01 02:12:00,58.9,19.359493795035032
2014-01-01 02:13:00,58.9,19.359493795035032
2014-01-01 02:14:00,58.9,19.359493795035032
2014-01-01 02:15:00,58.9,19.359493795035032
2014-01-01 02:16:00,58.9,19.359493795035032
2014-01-01 02:17:00,58.9,19.359493795035032
2014-01-01 02:18:00,58.9,19.359493795035032
2014-01-01 02:19:00,58.9,19.359493795035032
2014-01-01 02:20:00,58.9,19.359493795035032
2014-01-01 02:21:00,58.9,19.359493795035032
2014-01-01 02:22:00,58.9,19.359493795035032
2014-01-01 02:23:00,58.9,19.359493795035032
2014-01-01 02:24:00,58.9,19.359493795035032
2014-01-01 02:25:00,58.9,19.359493795035032
2014-01-01 02:26:00,58.9,19.359493795035032
2014-01-01 02:27:00,58.9,19.359493795035032
2014-01-01 02:28:00,58.9,19.359493795035032
2014-01-01 02:29:00,58.9,19.359493795035032
2014-01-01 02:30:00,58.9,19.359493795035032
2014-01-01 02:31:00,58.9,19.359493795035032
2014-01-01 02:32:00,58.9,19.359493795035032
2014-01-01 02:33:00,58.9,19.359493795035032
2014-01-01 02:34:00,58.9,19.359493795035032
2014-01-01 02:35:00,58.9,19.359493795035032
2014-01-01 02:36:00,58.9,19.359493795035032
2014-01-01 02:37:00,58.9,19.359493795035032
2014-01-01 02:38:00,58.9,19.359493795035032
2014-01-01 02:39:00,58.9,19.359493795035032
2014-01-01 02:40:00,58.9,19.359493795035032
2014-01-01 02:41:00,58.9,19.359493795035032
2014-01-01 02:42:00,58.9,19.359493795035032
2014-01-01 02:43:00,58.9,19.359493795035032
2014-01-01 02:44:00,58.9,19.359493795035032
2014-01-01 02:45:00,58.9,19.359493795035032
2014-01-01 02:46:00,58.9,19.359493795035032
2014-01-01 02:47:00,58.9,19.359493795035032
2014-01-01 02:48:00,58.9,19.359493795035032
2014-01-01 02:49:00,58.9,19.359493795035032
2014-01-01 02:50:00,58.9,19.359493795035032
2014-01-01 02:51:00,58.9,19.359493795035032
2014-01-01 02:52:00,58.9,19.359493795035032
2014-01-01 02:53:00,58.9,19.359493795035032
2014-01-01 02:54:00,58.9,19.359493795035032
2014-01-01 02:55:00,58.9,19.359493795035032
2014-01-01 02:56:00,58.9,19.359493795035032
2014-01-01 02:57:00,58.9,19.359493795035032
2014-01-01 02:58:00,58.9,19.359493795035032
2014-01-01 02:59:00,58.9,19.359493795035032
2014-01-01 03:00:00,58.9,19.359493795035032
2014-01-01 03:01:00,58.9,19.359493795035032
2014-01-01 03:02:00,58.9,19.359493795035032
2014-01-01 03:03:00,58.9,19.359493795035032
2014-01-01 03:04:00,58.9,19.359493795035032
2014-01-01 03:05:00,58.9,19.359493795035032
2014-01-01 03:06:00,58.9,19.359493795035032
2014-01-01 03:07:00,58.9,19.359493795035032
2014-01-01 03:08:00,58.9,19.359493795035032
2014-01-01 03:09:00,58.9,19.359493795035032
2014-01-01 03:10:00,58.9,19.359493795035032
2014-01-01 03:11:00,58.9,19.359493795035032
2014-01-01 03:12:00,58.9,19.359493795035032
2014-01-01 03:13:00,58.9,19.359493795035032
2014-01-01 03:14:00,58.9,19.359493795035032
2014-01-01 03:15:00,58.9,19.359493795035032
2014-01-01 03:16:00,58.9,19.359493795035032
2014-01-01 03:17:00,58.9,19.359493795035032
2014-01-01 03:18:00,58.9,19.359493795035032
2014-01-01 03:19:00,58.9,19.359493795035032
2014-01-01 03:20:00,58.9,19.359493795035032
2014-01-01 03:21:00,58.9,19.359493795035032
2014-01-01 03:22:00,58.9,19.359493795035032
2014-01-01 03:23:00,58.9,19.359493795035032
2014-01-01 03:24:00,58.9,19.359493795035032
2014-01-01 03:25:00,58.9,19.359493795035032
2014-01-01 03:26:00,58.9,19.359493795035032
2014-01-01 03:27:00,58.9,19.359493795035032
2014-01-01 03:28:00,58.9,19.359493795035032
2014-01-01 03:29:00,58.9,19.359493795035032
2014-01-01 03:30:00,58.9,19.359493795035032
2014-01-01 03:31:00,58.9,19.359493795035032
2014-01-01 03:32:00,58.9,19.359493795035032
2014-01-01 03:33:00,58.9,19.359493795035032
2014-01-01 03:34:00,58.9,19.359493795035032
2014-01-01 03:35:00,58.9,19.359493795035032
2014-01-01 03:36:00,58.9,19.359493795035032
2014-01-01 03:37:00,58.9,19.359493795035032
2014-01-01 03:38:00,58.9,19.359493795035032
2014-01-01 03:39:00,58.9,19.359493795035032
2014-01-01 03:40:00,58.9,19.359493795035032
2014-01-01 03:41:00,58.9,19.359493795035032
2014-01-01 03:42:00,58.9,19.359493795035032
2014-01-01 03:43:00,58.9,19.359493795035032
2014-01-01 03:44:00,58.9,19.359493795035032
2014-01-01 03:45:00,58.9,19.359493795035032
2014-01-01 03:46:00,58.9,19.359493795035032
2014-01-01 03:47:00,58.9,19.359493795035032
2014-01-01 03:48:00,58.9,19.359493795035032
2014-01-01 03:49:00,58.9,19.359493795035032
2014-01-01 03:50:00,58.9,19.359493795035032
2014-01-01 03:51:00,58.9,19.359493795035032
2014-01-01 03:52:00,58.9,19.359493795035032
2014-01-01 03:53:00,58.9,19.359493795035032
2014-01-01 03:54:00,58.9,19.359493795035032
2014-01-01 03:55:00,58.9,19.359493795035032
2014-01-01 03:56:00,58.9,19.359493795035032
2014-01-01 03:57:00,58.9,19.359493795035032
2014-01-01 03:58:00,58.9,19.359493795035032
2014-01-01 03:59:00,58.9,19.359493795035032
2014-01-01 04:00:00,58.9,19.359493795035032
2014-01-01 04:01:00,58.9,19.359493795035032
2014-01-01 04:02:00,58.9,19.359493795035032
2014-01-01 04:03:00,58.9,19.359493795035032
2014-01-01 04:04:00,58.9,19.359493795035032
2014-01-01 04:05:00,58.9,19.359493795035032
2014-01-01 04:06:00,58.9,19.359493795035032
2014-01-01 04:07:00,58.9,19.359493795035032
2014-01-01 04:08:00,58.9,19.359493795035032
2014-01-01 04:09:00,58.9,19.359493795035032
2014-01-01 04:10:00,58.9,19.359493795035032
2014-01-01 04:11:00,58.9,19.359493795035032
2014-01-01 04:12:00,58.9,19.359493795035032
2014-01-01 04:13:00,58.9,19.359493795035032
2014-01-01 04:14:00,58.9,19.359493795035032
2014-01-01 04:15:00,58.9,19.359493795035032
2014-01-01 04:16:00,58.9,19.359493795035032
2014-01-01 04:17:00,58.9,19.359493795035032
2014-01-01 04:18:00,58.9,19.359493795035032
2014-01-01 04:19:00,58.9,19.359493795035032
2014-01-01 04:20:00,58.9,19.359493795035032
2014-01-01 04:21:00,58.9,19.359493795035032
2014-01-01 04:22:00,58.9,19.359493795035032
2014-01-01 04:23:00,58.9,19.359493795035032
2014-01-01 04:24:00,58.9,19.359493795035032
2014-01-01 04:25:00,58.9,19.359493795035032
2014-01-01 04:26:00,58.9,19.359493795035032
2014-01-01 04:27:00,58.9,19.359493795035032
2014-01-01 04:28:00,58.9,19.359493795035032
2014-01-01 04:29:00,58.9,19.359493795035032
2014-01-01 04:30:00,254.6,83.68297317853856
2014-01-01 04:31:00,254.6,83.68297317853856
2014-01-01 04:32:00,254.6,83.68297317853856
2014-01-01 04:33:00,254.6,83.68297317853856
2014-01-01 04:34:00,254.6,83.68297317853856
2014-01-01 04:35:00,254.6,83.68297317853856
2014-01-01 04:36:00,254.6,83.68297317853856
2014-01-01 04:37:00,254.6,83.68297317853856
2014-01-01 04:38:00,254.6,83.68297317853856
2014-01-01 04:39:00,254.6,83.68297317853856
2014-01-01 04:40:00,254.6,83.68297317853856
2014-01-01 04:41:00,254.6,83.68297317853856
2014-01-01 04:42:00,254.6,83.68297317853856
2014-01-01 04:43:00,254.6,83.68297317853856
2014-01-01 04:44:00,254.6,83.68297317853856
2014-01-01 04:45:00,254.6,83.68297317853856
2014-01-01 04:46:00,254.6,83.68297317853856
2014-01-01 04:47:00,254.6,83.68297317853856
2014-01-01 04:48:00,254.6,83.68297317853856
2014-01-01 04:49:00,254.6,83.68297317853856
2014-01-01 04:50:00,254.6,83.68297317853856
2014-01-01 04:51:00,254.6,83.68297317853856
2014-01-01 04:52:00,58.9,19.359493795035032
2014-01-01 04:53:00,58.9,19.359493795035032
2014-01-01 04:54:00,58.9,19.359493795035032
2014-01-01 04:55:00,58.9,19.359493795035032
2014-01-01 04:56:00,58.9,19.359493795035032
2014-01-01 04:57:00,58.9,19.359493795035032
2014-01-01 04:58:00,58.9,19.359493795035032
2014-01-01 04:59:00,58.9,19.359493795035032
2014-01-01 05:00:00,58.9,19.359493795035032
2014-01-01 05:01:00,58.9,19.359493795035032
2014-01-01 05:02:00,58.9,19.359493795035032
2014-01-01 05:03:00,58.9,19.359493795035032
2014-01-01 05:04:00,58.9,19.359493795035032
2014-01-01 05:05:00,58.9,19.359493795035032
2014-01-01 05:06:00,58.9,19.359493795035032
2014-01-01 05:07:00,58.9,19.359493795035032
2014-01-01 05:08:00,58.9,19.359493795035032
2014-01-01 05:09:00,58.9,19.359493795035032
2014-01-01 05:10:00,58.9,19.359493795035032
2014-01-01 05:11:00,58.9,19.359493795035032
2014-01-01 05:12:00,58.9,19.359493795035032
2014-01-01 05:13:00,58.9,19.359493795035032
2014-01-01 05:14:00,58.9,19.359493795035032
2014-01-01 05:15:00,58.9,19.359493795035032
2014-01-01 05:16:00,58.9,19.359493795035032
2014-01-01 05:17:00,58.9,19.359493795035032
2014-01-01 05:18:00,58.9,19.359493795035032
2014-01-01 05:19:00,58.9,19.359493795035032
2014-01-01 05:20:00,58.9,19.359493795035032
2014-01-01 05:21:00,58.9,19.359493795035032
2014-01-01 05:22:00,58.9,19.359493795035032
2014-01-01 05:23:00,58.9,19.359493795035032
2014-01-01 05:24:00,58.9,19.359493795035032
2014-01-01 05:25:00,58.9,19.359493795035032
2014-01-01 05:26:00,58.9,19.359493795035032
2014-01-01 05:27:00,58.9,19.359493795035032
2014-01-01 05:28:00,58.9,19.359493795035032
2014-01-01 05:29:00,58.9,19.359493795035032
2014-01-01 05:30:00,58.9,19.359493795035032
2014-01-01 05:31:00,58.9,19.359493795035032
2014-01-01 05:32:00,58.9,19.359493795035032
2014-01-01 05:33:00,58.9,19.359493795035032
2014-01-01 05:34:00,58.9,19.359493795035032
2014-01-01 05:35:00,58.9,19.359493795035032
2014-01-01 05:36:00,58.9,19.359493795035032
2014-01-01 05:37:00,58.9,19.359493795035032
2014-01-01 05:38:00,58.9,19.359493795035032
2014-01-01 05:39:00,58.9,19.359493795035032
2014-01-01 05:40:00,58.9,19.359493795035032
2014-01-01 05:41:00,58.9,19.359493795035032
2014-01-01 05:42:00,58.9,19.359493795035032
2014-01-01 05:43:00,58.9,19.359493795035032
2014-01-01 05:44:00,254.6,83.68297317853856
2014-01-01 05:45:00,254.6,83.68297317853856
2014-01-01 05:46:00,254.6,83.68297317853856
2014-01-01 05:47:00,254.6,83.68297317853856
2014-01-01 05:48:00,254.6,83.68297317853856
2014-01-01 05:49:00,254.6,83.68297317853856
2014-01-01 05:50:00,254.6,83.68297317853856
2014-01-01 05:51:00,254.6,83.68297317853856
2014-01-01 05:52:00,254.6,83.68297317853856
2014-01-01 05:53:00,254.6,83.68297317853856
2014-01-01 05:54:00,254.6,83.68297317853856
2014-01-01 05:55:00,254.6,83.68297317853856
2014-01-01 05:56:00,254.6,83.68297317853856
2014-01-01 05:57:00,254.6,83.68297317853856
2014-01-01 05:58:00,254.6,83.68297317853856
2014-01-01 05:59:00,254.6,83.68297317853856
2014-01-01 06:00:00,254.6,83.68297317853856
2014-01-01 06:01:00,254.6,83.68297317853856
2014-01-01 06:02:00,254.6,83.68297317853856
2014-01-01 06:03:00,254.6,83.68297317853856
2014-01-01 06:04:00,254.6,83.68297317853856
2014-01-01 06:05:00,254.6,83.68297317853856
2014-01-01 06:06:00,58.9,19.359493795035032
2014-01-01 06:07:00,58.9,19.359493795035032
2014-01-01 06:08:00,58.9,19.359493795035032
2014-01-01 06:09:00,58.9,19.359493795035032
2014-01-01 06:10:00,58.9,19.359493795035032
2014-01-01 06:11:00,58.9,19.359493795035032
2014-01-01 06:12:00,58.9,19.359493795035032
2014-01-01 06:13:00,58.9,19.359493795035032
2014-01-01 06:14:00,58.9,19.359493795035032
2014-01-01 06:15:00,58.9,19.359493795035032
2014-01-01 06:16:00,58.9,19.359493795035032
2014-01-01 06:17:00,58.9,19.359493795035032
2014-01-01 06:18:00,58.9,19.359493795035032
2014-01-01 06:19:00,58.9,19.359493795035032
2014-01-01 06:20:00,58.9,19.359493795035032
2014-01-01 06:21:00,58.9,19.359493795035032
2014-01-01 06:22:00,58.9,19.359493795035032
2014-01-01 06:23:00,58.9,19.359493795035032
2014-01-01 06:24:00,58.9,19.359493795035032
2014-01-01 06:25:00,58.9,19.359493795035032
2014-01-01 06:26:00,58.9,19.359493795035032
2014-01-01 06:27:00,58.9,19.359493795035032
2014-01-01 06:28:00,58.9,19.359493795035032
2014-01-01 06:29:00,58.9,19.359493795035032
2014-01-01 06:30:00,58.9,19.359493795035032
2014-01-01 06:31:00,58.9,19.359493795035032
2014-01-01 06:32:00,58.9,19.359493795035032
2014-01-01 06:33:00,58.9,19.359493795035032
2014-01-01 06:34:00,58.9,19.359493795035032
2014-01-01 06:35:00,58.9,19.359493795035032
2014-01-01 06:36:00,58.9,19.359493795035032
2014-01-01 06:37:00,58.9,19.359493795035032
2014-01-01 06:38:00,58.9,19.359493795035032
2014-01-01 06:39:00,58.9,19.359493795035032
2014-01-01 06:40:00,58.9,19.359493795035032
2014-01-01 06:41:00,58.9,19.359493795035032
2014-01-01 06:42:00,58.9,19.359493795035032
2014-01-01 06:43:00,58.9,19.359493795035032
2014-01-01 06:44:00,115.89999999999999,38.09448779023026
2014-01-01 06:45:00,115.89999999999999,38.09448779023026
2014-01-01 06:46:00,115.89999999999999,38.09448779023026
2014-01-01 06:47:00,172.9,56.82948178542539
2014-01-01 06:48:00,172.9,56.82948178542539
2014-01-01 06:49:00,115.89999999999999,38.09448779023026
2014-01-01 06:50:00,115.89999999999999,38.09448779023026
2014-01-01 06:51:00,115.89999999999999,38.09448779023026
2014-01-01 06:52:00,115.89999999999999,38.09448779023026
2014-01-01 06:53:00,115.89999999999999,38.09448779023026
2014-01-01 06:54:00,115.89999999999999,38.09448779023026
2014-01-01 06:55:00,115.89999999999999,38.09448779023026
2014-01-01 06:56:00,58.9,19.359493795035032
2014-01-01 06:57:00,58.9,19.359493795035032
2014-01-01 06:58:00,58.9,19.359493795035032
2014-01-01 06:59:00,58.9,19.359493795035032
2014-01-01 07:00:00,58.9,19.359493795035032
2014-01-01 07:01:00,58.9,19.359493795035032
2014-01-01 07:02:00,58.9,19.359493795035032
2014-01-01 07:03:00,58.9,19.359493795035032
2014-01-01 07:04:00,58.9,19.359493795035032
2014-01-01 07:05:00,58.9,19.359493795035032
2014-01-01 07:06:00,58.9,19.359493795035032
2014-01-01 07:07:00,58.9,19.359493795035032
2014-01-01 07:08:00,58.9,19.359493795035032
2014-01-01 07:09:00,58.9,19.359493795035032
2014-01-01 07:10:00,58.9,19.359493795035032
2014-01-01 07:11:00,58.9,19.359493795035032
2014-01-01 07:12:00,58.9,19.359493795035032
2014-01-01 07:13:00,58.9,19.359493795035032
2014-01-01 07:14:00,116.85,38.406737690150166
2014-01-01 07:15:00,116.85,38.406737690150166
2014-01-01 07:16:00,312.55,102.73021707365363
2014-01-01 07:17:00,312.55,102.73021707365363
2014-01-01 07:18:00,254.6,83.68297317853856
2014-01-01 07:19:00,254.6,83.68297317853856
2014-01-01 07:20:00,311.59999999999997,102.41796717373381
2014-01-01 07:21:00,311.59999999999997,102.41796717373381
2014-01-01 07:22:00,254.6,83.68297317853856
2014-01-01 07:23:00,254.6,83.68297317853856
2014-01-01 07:24:00,254.6,83.68297317853856
2014-01-01 07:25:00,254.6,83.68297317853856
2014-01-01 07:26:00,568.1,186.725440152112
2014-01-01 07:27:00,568.1,186.725440152112
2014-01-01 07:28:00,686.85,225.756677642102
2014-01-01 07:29:00,686.85,225.756677642102
2014-01-01 07:30:00,373.34999999999997,122.71421066852862
2014-01-01 07:31:00,373.34999999999997,122.71421066852862
2014-01-01 07:32:00,411.34999999999997,135.2042066653254
2014-01-01 07:33:00,411.34999999999997,135.2042066653254
2014-01-01 07:34:00,506.34999999999997,166.42919665731745
2014-01-01 07:35:00,506.34999999999997,166.42919665731745
2014-01-01 07:36:00,506.34999999999997,166.42919665731745
2014-01-01 07:37:00,506.34999999999997,166.42919665731745
2014-01-01 07:38:00,310.65,102.10571727381388
2014-01-01 07:39:00,310.65,102.10571727381388
2014-01-01 07:40:00,310.65,102.10571727381388
2014-01-01 07:41:00,435.09999999999997,143.0104541633234
2014-01-01 07:42:00,435.09999999999997,143.0104541633234
2014-01-01 07:43:00,435.09999999999997,143.0104541633234
2014-01-01 07:44:00,435.09999999999997,143.0104541633234
2014-01-01 07:45:00,340.09999999999997,111.78546417133141
2014-01-01 07:46:00,340.09999999999997,111.78546417133141
2014-01-01 07:47:00,340.09999999999997,111.78546417133141
2014-01-01 07:48:00,397.09999999999997,130.52045816652662
2014-01-01 07:49:00,397.09999999999997,130.52045816652662
2014-01-01 07:50:00,397.09999999999997,130.52045816652662
2014-01-01 07:51:00,397.09999999999997,130.52045816652662
2014-01-01 07:52:00,397.09999999999997,130.52045816652662
2014-01-01 07:53:00,397.09999999999997,130.52045816652662
2014-01-01 07:54:00,397.09999999999997,130.52045816652662
2014-01-01 07:55:00,397.09999999999997,130.52045816652662
2014-01-01 07:56:00,416.09999999999997,136.76545616492507
2014-01-01 07:57:00,359.09999999999997,118.03046216972986
2014-01-01 07:58:00,359.09999999999997,118.03046216972986
2014-01-01 07:59:00,359.09999999999997,118.03046216972986
2014-01-01 08:00:00,2437.7,801.233243194515
2014-01-01 08:01:00,2437.7,801.233243194515
2014-01-01 08:02:00,2437.7,801.233243194515
2014-01-01 08:03:00,2494.7,819.9682371897103
2014-01-01 08:04:00,2494.7,819.9682371897103
2014-01-01 08:05:00,2494.7,819.9682371897103
2014-01-01 08:06:00,2494.7,819.9682371897103
2014-01-01 08:07:00,2494.7,819.9682371897103
2014-01-01 08:08:00,2494.7,819.9682371897103
2014-01-01 08:09:00,2494.7,819.9682371897103
2014-01-01 08:10:00,2437.7,801.233243194515
2014-01-01 08:11:00,2437.7,801.233243194515
2014-01-01 08:12:00,2437.7,801.233243194515
2014-01-01 08:13:00,2318.95,762.202005704525
2014-01-01 08:14:00,2318.95,762.202005704525
2014-01-01 08:15:00,2422.5,796.2372447957957
2014-01-01 08:16:00,2422.5,796.2372447957957
2014-01-01 08:17:00,2422.5,796.2372447957957
2014-01-01 08:18:00,2422.5,796.2372447957957
2014-01-01 08:19:00,2441.5,802.4822427941941
2014-01-01 08:20:00,2422.5,796.2372447957957
2014-01-01 08:21:00,2422.5,796.2372447957957
2014-01-01 08:22:00,2518.45,827.7744846877083
2014-01-01 08:23:00,2518.45,827.7744846877083
2014-01-01 08:24:00,2518.45,827.7744846877083
2014-01-01 08:25:00,2518.45,827.7744846877083
2014-01-01 08:26:00,2518.45,827.7744846877083
2014-01-01 08:27:00,439.84999999999997,144.57170366292306
2014-01-01 08:28:00,439.84999999999997,144.57170366292306
2014-01-01 08:29:00,439.84999999999997,144.57170366292306
2014-01-01 08:30:00,439.84999999999997,144.57170366292306
2014-01-01 08:31:00,439.84999999999997,144.57170366292306
2014-01-01 08:32:00,439.84999999999997,144.57170366292306
2014-01-01 08:33:00,439.84999999999997,144.57170366292306
2014-01-01 08:34:00,439.84999999999997,144.57170366292306
2014-01-01 08:35:00,401.84999999999997,132.08170766612616
2014-01-01 08:36:00,401.84999999999997,132.08170766612616
2014-01-01 08:37:00,401.84999999999997,132.08170766612616
2014-01-01 08:38:00,401.84999999999997,132.08170766612616
2014-01-01 08:39:00,401.84999999999997,132.08170766612616
2014-01-01 08:40:00,58.9,19.359493795035032
2014-01-01 08:41:00,58.9,19.359493795035032
2014-01-01 08:42:00,58.9,19.359493795035032
2014-01-01 08:43:00,58.9,19.359493795035032
2014-01-01 08:44:00,58.9,19.359493795035032
2014-01-01 08:45:00,58.9,19.359493795035032
2014-01-01 08:46:00,58.9,19.359493795035032
2014-01-01 08:47:00,58.9,19.359493795035032
2014-01-01 08:48:00,58.9,19.359493795035032
2014-01-01 08:49:00,58.9,19.359493795035032
2014-01-01 08:50:00,286.9,94.2994697758159
2014-01-01 08:51:00,286.9,94.2994697758159
2014-01-01 08:52:00,286.9,94.2994697758159
2014-01-01 08:53:00,286.9,94.2994697758159
2014-01-01 08:54:00,286.9,94.2994697758159
2014-01-01 08:55:00,482.59999999999997,158.62294915931938
2014-01-01 08:56:00,482.59999999999997,158.62294915931938
2014-01-01 08:57:00,482.59999999999997,158.62294915931938
2014-01-01 08:58:00,482.59999999999997,158.62294915931938
2014-01-01 08:59:00,482.59999999999997,158.62294915931938
2014-01-01 09:00:00,482.59999999999997,158.62294915931938
2014-01-01 09:01:00,482.59999999999997,158.62294915931938
2014-01-01 09:02:00,482.59999999999997,158.62294915931938
2014-01-01 09:03:00,482.59999999999997,158.62294915931938
2014-01-01 09:04:00,482.59999999999997,158.62294915931938
2014-01-01 09:05:00,482.59999999999997,158.62294915931938
2014-01-01 09:06:00,482.59999999999997,158.62294915931938
2014-01-01 09:07:00,495.9,162.99444775819828
