Load
time,P,Q
2014-01-01 02:51:00,53.199999999999996,17.485994395515533
2014-01-01 02:52:00,53.199999999999996,17.485994395515533
2014-01-01 02:53:00,53.199999999999996,17.485994395515533
2014-01-01 02:54:00,53.199999999999996,17.485994395515533
2014-01-01 02:55:00,53.199999999999996,17.485994395515533
2014-01-01 02:56:00,53.199999999999996,17.485994395515533
2014-01-01 02:57:00,53.199999999999996,17.485994395515533
2014-01-01 02:58:00,53.199999999999996,17.485994395515533
2014-01-01 02:59:00,53.199999999999996,17.485994395515533
2014-01-01 03:00:00,53.199999999999996,17.485994395515533
2014-01-01 03:01:00,53.199999999999996,17.485994395515533
2014-01-01 03:02:00,53.199999999999996,17.485994395515533
2014-01-01 03:03:00,53.199999999999996,17.485994395515533
2014-01-01 03:04:00,53.199999999999996,17.485994395515533
2014-01-01 03:05:00,53.199999999999996,17.485994395515533
2014-01-01 03:06:00,53.199999999999996,17.485994395515533
2014-01-01 03:07:00,53.199999999999996,17.485994395515533
2014-01-01 03:08:00,53.199999999999996,17.485994395515533
2014-01-01 03:09:00,53.199999999999996,17.485994395515533
2014-01-01 03:10:00,53.199999999999996,17.485994395515533
2014-01-01 03:11:00,53.199999999999996,17.485994395515533
2014-01-01 03:12:00,53.199999999999996,17.485994395515533
2014-01-01 03:13:00,53.199999999999996,17.485994395515533
2014-01-01 03:14:00,53.199999999999996,17.485994395515533
2014-01-01 03:15:00,110.19999999999999,36.22098839071075
2014-01-01 03:16:00,225.14999999999998,74.00322628102107
2014-01-01 03:17:00,225.14999999999998,74.00322628102107
2014-01-01 03:18:00,225.14999999999998,74.00322628102107
2014-01-01 03:19:00,277.4,91.17697077661673
2014-01-01 03:20:00,277.4,91.17697077661673
2014-01-01 03:21:00,277.4,91.17697077661673
2014-01-01 03:22:00,277.4,91.17697077661673
2014-01-01 03:23:00,277.4,91.17697077661673
2014-01-01 03:24:00,277.4,91.17697077661673
2014-01-01 03:25:00,277.4,91.17697077661673
2014-01-01 03:26:00,3090.35,1015.7489244395001
2014-01-01 03:27:00,3090.35,1015.7489244395001
2014-01-01 03:28:00,3090.35,1015.7489244395001
2014-01-01 03:29:00,3090.35,1015.7489244395001
2014-01-01 03:30:00,3090.35,1015.7489244395001
2014-01-01 03:31:00,3261.35,1071.953906425085
2014-01-01 03:32:00,3261.35,1071.953906425085
2014-01-01 03:33:00,3299.35,1084.443902421882
2014-01-01 03:34:00,3146.3999999999996,1034.171668534776
2014-01-01 03:35:00,3241.3999999999996,1065.396658526768
2014-01-01 03:36:00,3241.3999999999996,1065.396658526768
2014-01-01 03:37:00,3241.3999999999996,1065.396658526768
2014-01-01 03:38:00,3241.3999999999996,1065.396658526768
2014-01-01 03:39:00,3241.3999999999996,1065.396658526768
2014-01-01 03:40:00,3241.3999999999996,1065.396658526768
2014-01-01 03:41:00,3146.3999999999996,1034.171668534776
2014-01-01 03:42:00,3263.25,1072.578406224925
2014-01-01 03:43:00,3393.3999999999996,1115.3566425139554
2014-01-01 03:44:00,3393.3999999999996,1115.3566425139554
2014-01-01 03:45:00,3393.3999999999996,1115.3566425139554
2014-01-01 03:46:00,580.4499999999999,190.78468885107134
2014-01-01 03:47:00,580.4499999999999,190.78468885107134
2014-01-01 03:48:00,580.4499999999999,190.78468885107134
2014-01-01 03:49:00,580.4499999999999,190.78468885107134
2014-01-01 03:50:00,580.4499999999999,190.78468885107134
2014-01-01 03:51:00,409.45,134.57970686548552
2014-01-01 03:52:00,409.45,134.57970686548552
2014-01-01 03:53:00,409.45,134.57970686548552
2014-01-01 03:54:00,409.45,134.57970686548552
2014-01-01 03:55:00,428.45,140.82470486388388
2014-01-01 03:56:00,466.45,153.31470086068074
2014-01-01 03:57:00,466.45,153.31470086068074
2014-01-01 03:58:00,447.45,147.06970286228227
2014-01-01 03:59:00,447.45,147.06970286228227
2014-01-01 04:00:00,221.35,72.75422668134138
2014-01-01 04:01:00,221.35,72.75422668134138
2014-01-01 04:02:00,221.35,72.75422668134138
2014-01-01 04:03:00,221.35,72.75422668134138
2014-01-01 04:04:00,221.35,72.75422668134138
2014-01-01 04:05:00,53.199999999999996,17.485994395515533
2014-01-01 04:06:00,53.199999999999996,17.485994395515533
2014-01-01 04:07:00,53.199999999999996,17.485994395515533
2014-01-01 04:08:00,53.199999999999996,17.485994395515533
2014-01-01 04:09:00,53.199999999999996,17.485994395515533
2014-01-01 04:10:00,53.199999999999996,17.485994395515533
2014-01-01 04:11:00,53.199999999999996,17.485994395515533
2014-01-01 04:12:00,53.199999999999996,17.485994395515533
2014-01-01 04:13:00,53.199999999999996,17.485994395515533
2014-01-01 04:14:00,53.199999999999996,17.485994395515533
2014-01-01 04:15:00,53.199999999999996,17.485994395515533
2014-01-01 04:16:00,53.199999999999996,17.485994395515533
2014-01-01 04:17:00,53.199999999999996,17.485994395515533
2014-01-01 04:18:00,53.199999999999996,17.485994395515533
2014-01-01 04:19:00,53.199999999999996,17.485994395515533
2014-01-01 04:20:00,53.199999999999996,17.485994395515533
2014-01-01 04:21:00,53.199999999999996,17.485994395515533
2014-01-01 04:22:00,53.199999999999996,17.485994395515533
2014-01-01 04:23:00,53.199999999999996,17.485994395515533
2014-01-01 04:24:00,53.199999999999996,17.485994395515533
2014-01-01 04:25:00,53.199999999999996,17.485994395515533
2014-01-01 04:26:00,53.199999999999996,17.485994395515533
2014-01-01 04:27:00,53.199999999999996,17.485994395515533
2014-01-01 04:28:00,53.199999999999996,17.485994395515533
2014-01-01 04:29:00,53.199999999999996,17.485994395515533
2014-01-01 04:30:00,53.199999999999996,17.485994395515533
2014-01-01 04:31:00,53.199999999999996,17.485994395515533
2014-01-01 04:32:00,224.2,73.69097638110115
2014-01-01 04:33:00,224.2,73.69097638110115
2014-01-01 04:34:00,224.2,73.69097638110115
2014-01-01 04:35:00,224.2,73.69097638110115
2014-01-01 04:36:00,224.2,73.69097638110115
2014-01-01 04:37:00,224.2,73.69097638110115
2014-01-01 04:38:00,224.2,73.69097638110115
2014-01-01 04:39:00,224.2,73.69097638110115
2014-01-01 04:40:00,224.2,73.69097638110115
2014-01-01 04:41:00,224.2,73.69097638110115
2014-01-01 04:42:00,224.2,73.69097638110115
2014-01-01 04:43:00,224.2,73.69097638110115
2014-01-01 04:44:00,224.2,73.69097638110115
2014-01-01 04:45:00,224.2,73.69097638110115
2014-01-01 04:46:00,224.2,73.69097638110115
2014-01-01 04:47:00,224.2,73.69097638110115
2014-01-01 04:48:00,224.2,73.69097638110115
2014-01-01 04:49:00,392.34999999999997,128.95920866692705
2014-01-01 04:50:00,392.34999999999997,128.95920866692705
2014-01-01 04:51:00,392.34999999999997,128.95920866692705
2014-01-01 04:52:00,221.35,72.75422668134138
2014-01-01 04:53:00,221.35,72.75422668134138
2014-01-01 04:54:00,336.3,110.53646457165163
2014-01-01 04:55:00,336.3,110.53646457165163
2014-01-01 04:56:00,336.3,110.53646457165163
2014-01-01 04:57:00,336.3,110.53646457165163
2014-01-01 04:58:00,336.3,110.53646457165163
2014-01-01 04:59:00,336.3,110.53646457165163
2014-01-01 05:00:00,336.3,110.53646457165163
2014-01-01 05:01:00,336.3,110.53646457165163
2014-01-01 05:02:00,336.3,110.53646457165163
2014-01-01 05:03:00,336.3,110.53646457165163
2014-01-01 05:04:00,336.3,110.53646457165163
2014-01-01 05:05:00,336.3,110.53646457165163
2014-01-01 05:06:00,336.3,110.53646457165163
2014-01-01 05:07:00,336.3,110.53646457165163
2014-01-01 05:08:00,336.3,110.53646457165163
2014-01-01 05:09:00,336.3,110.53646457165163
2014-01-01 05:10:00,467.4,153.62695076060066
2014-01-01 05:11:00,384.75,126.46120946756757
2014-01-01 05:12:00,269.8,88.67897157725722
2014-01-01 05:13:00,269.8,88.67897157725722
2014-01-01 05:14:00,269.8,88.67897157725722
2014-01-01 05:15:00,269.8,88.67897157725722
2014-01-01 05:16:00,269.8,88.67897157725722
2014-01-01 05:17:00,269.8,88.67897157725722
2014-01-01 05:18:00,307.8,101.168967574054
2014-01-01 05:19:00,307.8,101.168967574054
2014-01-01 05:20:00,269.8,88.67897157725722
2014-01-01 05:21:00,269.8,88.67897157725722
2014-01-01 05:22:00,393.29999999999995,129.271458566847
2014-01-01 05:23:00,508.25,167.05369645715714
2014-01-01 05:24:00,508.25,167.05369645715714
2014-01-01 05:25:00,519.65,170.8006952561962
2014-01-01 05:26:00,2369.2999999999997,778.7512504002813
2014-01-01 05:27:00,2369.2999999999997,778.7512504002813
2014-01-01 05:28:00,2369.2999999999997,778.7512504002813
2014-01-01 05:29:00,505.4,166.11694675739747
2014-01-01 05:30:00,505.4,166.11694675739747
2014-01-01 05:31:00,494.0,162.36994795835835
2014-01-01 05:32:00,494.0,162.36994795835835
2014-01-01 05:33:00,494.0,162.36994795835835
2014-01-01 05:34:00,494.0,162.36994795835835
2014-01-01 05:35:00,494.0,162.36994795835835
2014-01-01 05:36:00,513.0,168.61494595675674
2014-01-01 05:37:00,513.0,168.61494595675674
2014-01-01 05:38:00,513.0,168.61494595675674
2014-01-01 05:39:00,569.05,187.0376900520321
2014-01-01 05:40:00,569.05,187.0376900520321
2014-01-01 05:41:00,569.05,187.0376900520321
2014-01-01 05:42:00,878.75,288.83115742592594
2014-01-01 05:43:00,878.75,288.83115742592594
2014-01-01 05:44:00,878.75,288.83115742592594
2014-01-01 05:45:00,878.75,288.83115742592594
2014-01-01 05:46:00,569.05,187.0376900520321
2014-01-01 05:47:00,569.05,187.0376900520321
2014-01-01 05:48:00,569.05,187.0376900520321
2014-01-01 05:49:00,569.05,187.0376900520321
2014-01-01 05:50:00,569.05,187.0376900520321
2014-01-01 05:51:00,569.05,187.0376900520321
2014-01-01 05:52:00,569.05,187.0376900520321
2014-01-01 05:53:00,626.05,205.77268404722741
2014-01-01 05:54:00,935.75,307.5661514211211
2014-01-01 05:55:00,878.75,288.83115742592594
2014-01-01 05:56:00,821.75,270.0961634307307
2014-01-01 05:57:00,2671.4,878.0467185748142
2014-01-01 05:58:00,2361.7,776.2532512009217
2014-01-01 05:59:00,2190.7,720.0482692153358
2014-01-01 06:00:00,341.05,112.09771407125122
2014-01-01 06:01:00,341.05,112.09771407125122
2014-01-01 06:02:00,355.3,116.78146257005
2014-01-01 06:03:00,523.4499999999999,172.04969485587614
2014-01-01 06:04:00,523.4499999999999,172.04969485587614
2014-01-01 06:05:00,523.4499999999999,172.04969485587614
2014-01-01 06:06:00,561.4499999999999,184.5396908526729
2014-01-01 06:07:00,561.4499999999999,184.5396908526729
2014-01-01 06:08:00,475.95,156.43719985987988
2014-01-01 06:09:00,475.95,156.43719985987988
2014-01-01 06:10:00,618.4499999999999,203.2746848478681
2014-01-01 06:11:00,532.9499999999999,175.1721938550752
2014-01-01 06:12:00,532.9499999999999,175.1721938550752
2014-01-01 06:13:00,466.45,153.31470086068074
2014-01-01 06:14:00,466.45,153.31470086068074
2014-01-01 06:15:00,466.45,153.31470086068074
2014-01-01 06:16:00,466.45,153.31470086068074
2014-01-01 06:17:00,466.45,153.31470086068074
2014-01-01 06:18:00,428.45,140.82470486388388
2014-01-01 06:19:00,428.45,140.82470486388388
2014-01-01 06:20:00,543.4,178.6069427541942
2014-01-01 06:21:00,543.4,178.6069427541942
2014-01-01 06:22:00,543.4,178.6069427541942
2014-01-01 06:23:00,486.4,159.87194875899903
2014-01-01 06:24:00,486.4,159.87194875899903
2014-01-01 06:25:00,318.25,104.60371647317317
2014-01-01 06:26:00,384.75,126.46120946756757
2014-01-01 06:27:00,384.75,126.46120946756757
2014-01-01 06:28:00,384.75,126.46120946756757
2014-01-01 06:29:00,384.75,126.46120946756757
2014-01-01 06:30:00,318.25,104.60371647317317
2014-01-01 06:31:00,318.25,104.60371647317317
2014-01-01 06:32:00,384.75,126.46120946756757
2014-01-01 06:33:00,384.75,126.46120946756757
2014-01-01 06:34:00,384.75,126.46120946756757
2014-01-01 06:35:00,479.75,157.68619945955956
2014-01-01 06:36:00,479.75,157.68619945955956
2014-01-01 06:37:00,479.75,157.68619945955956
2014-01-01 06:38:00,459.79999999999995,151.1289515612414
2014-01-01 06:39:00,459.79999999999995,151.1289515612414
2014-01-01 06:40:00,459.79999999999995,151.1289515612414
2014-01-01 06:41:00,459.79999999999995,151.1289515612414
2014-01-01 06:42:00,364.79999999999995,119.90396156924933
2014-01-01 06:43:00,491.15,161.43319825859865
2014-01-01 06:44:00,491.15,161.43319825859865
2014-01-01 06:45:00,491.15,161.43319825859865
2014-01-01 06:46:00,491.15,161.43319825859865
2014-01-01 06:47:00,491.15,161.43319825859865
2014-01-01 06:48:00,491.15,161.43319825859865
2014-01-01 06:49:00,491.15,161.43319825859865
2014-01-01 06:50:00,396.15,130.20820826660668
2014-01-01 06:51:00,453.15,148.94320226180184
2014-01-01 06:52:00,624.15,205.14818424738743
2014-01-01 06:53:00,624.15,205.14818424738743
2014-01-01 06:54:00,3746.7999999999997,1231.513605284165
2014-01-01 06:55:00,3689.7999999999997,1212.77861128897
2014-01-01 06:56:00,3727.7999999999997,1225.2686072857666
2014-01-01 06:57:00,3727.7999999999997,1225.2686072857666
2014-01-01 06:58:00,3418.1,1123.475139911872
2014-01-01 06:59:00,3418.1,1123.475139911872
2014-01-01 07:00:00,3456.1,1135.965135908669
2014-01-01 07:01:00,3456.1,1135.965135908669
2014-01-01 07:02:00,3441.85,1131.2813874098701
2014-01-01 07:03:00,3441.85,1131.2813874098701
2014-01-01 07:04:00,3441.85,1131.2813874098701
2014-01-01 07:05:00,3441.85,1131.2813874098701
2014-01-01 07:06:00,3441.85,1131.2813874098701
2014-01-01 07:07:00,3441.85,1131.2813874098701
2014-01-01 07:08:00,3441.85,1131.2813874098701
2014-01-01 07:09:00,3441.85,1131.2813874098701
2014-01-01 07:10:00,3441.85,1131.2813874098701
2014-01-01 07:11:00,3441.85,1131.2813874098701
2014-01-01 07:12:00,3270.85,1075.076405424284
2014-01-01 07:13:00,3270.85,1075.076405424284
2014-01-01 07:14:00,572.85,188.28668965171173
2014-01-01 07:15:00,572.85,188.28668965171173
2014-01-01 07:16:00,572.85,188.28668965171173
2014-01-01 07:17:00,572.85,188.28668965171173
2014-01-01 07:18:00,572.85,188.28668965171173
2014-01-01 07:19:00,572.85,188.28668965171173
2014-01-01 07:20:00,168.15,55.26823228582582
2014-01-01 07:21:00,168.15,55.26823228582582
2014-01-01 07:22:00,168.15,55.26823228582582
2014-01-01 07:23:00,168.15,55.26823228582582
2014-01-01 07:24:00,168.15,55.26823228582582
2014-01-01 07:25:00,168.15,55.26823228582582
2014-01-01 07:26:00,168.15,55.26823228582582
2014-01-01 07:27:00,168.15,55.26823228582582
2014-01-01 07:28:00,168.15,55.26823228582582
2014-01-01 07:29:00,168.15,55.26823228582582
2014-01-01 07:30:00,168.15,55.26823228582582
2014-01-01 07:31:00,168.15,55.26823228582582
2014-01-01 07:32:00,53.199999999999996,17.485994395515533
2014-01-01 07:33:00,53.199999999999996,17.485994395515533
2014-01-01 07:34:00,53.199999999999996,17.485994395515533
2014-01-01 07:35:00,53.199999999999996,17.485994395515533
2014-01-01 07:36:00,53.199999999999996,17.485994395515533
2014-01-01 07:37:00,53.199999999999996,17.485994395515533
2014-01-01 07:38:00,53.199999999999996,17.485994395515533
2014-01-01 07:39:00,53.199999999999996,17.485994395515533
2014-01-01 07:40:00,364.79999999999995,119.90396156924933
2014-01-01 07:41:00,364.79999999999995,119.90396156924933
2014-01-01 07:42:00,383.79999999999995,126.14895956764775
2014-01-01 07:43:00,589.9499999999999,193.90718785027042
2014-01-01 07:44:00,2439.6,801.8577429943548
2014-01-01 07:45:00,2420.6,795.6127449959563
2014-01-01 07:46:00,2420.6,795.6127449959563
2014-01-01 07:47:00,570.9499999999999,187.6621898518721
2014-01-01 07:48:00,2454.7999999999997,806.8537413930736
2014-01-01 07:49:00,2454.7999999999997,806.8537413930736
2014-01-01 07:50:00,2454.7999999999997,806.8537413930736
2014-01-01 07:51:00,2469.0499999999997,811.5374898918725
2014-01-01 07:52:00,2526.0499999999997,830.2724838870681
2014-01-01 07:53:00,2526.0499999999997,830.2724838870681
2014-01-01 07:54:00,2526.0499999999997,830.2724838870681
2014-01-01 07:55:00,2526.0499999999997,830.2724838870681
2014-01-01 07:56:00,2526.0499999999997,830.2724838870681
2014-01-01 07:57:00,2526.0499999999997,830.2724838870681
2014-01-01 07:58:00,2526.0499999999997,830.2724838870681
2014-01-01 07:59:00,2526.0499999999997,830.2724838870681
2014-01-01 08:00:00,2526.0499999999997,830.2724838870681
2014-01-01 08:01:00,2526.0499999999997,830.2724838870681
2014-01-01 08:02:00,2526.0499999999997,830.2724838870681
2014-01-01 08:03:00,2735.0499999999997,898.9674618694502
2014-01-01 08:04:00,2754.0499999999997,905.2124598678485
2014-01-01 08:05:00,2547.9,837.4542315852251
2014-01-01 08:06:00,2547.9,837.4542315852251
2014-01-01 08:07:00,2547.9,837.4542315852251
2014-01-01 08:08:00,2547.9,837.4542315852251
2014-01-01 08:09:00,779.0,256.0449179343343
2014-01-01 08:10:00,779.0,256.0449179343343
2014-01-01 08:11:00,779.0,256.0449179343343
2014-01-01 08:12:00,779.0,256.0449179343343
2014-01-01 08:13:00,779.0,256.0449179343343
2014-01-01 08:14:00,779.0,256.0449179343343
2014-01-01 08:15:00,779.0,256.0449179343343
2014-01-01 08:16:00,779.0,256.0449179343343
2014-01-01 08:17:00,722.0,237.30992393913914
2014-01-01 08:18:00,722.0,237.30992393913914
2014-01-01 08:19:00,684.0,224.81992794234233
2014-01-01 08:20:00,684.0,224.81992794234233
2014-01-01 08:21:00,722.0,237.30992393913914
2014-01-01 08:22:00,684.0,224.81992794234233
2014-01-01 08:23:00,513.0,168.61494595675674
2014-01-01 08:24:00,513.0,168.61494595675674
2014-01-01 08:25:00,513.0,168.61494595675674
2014-01-01 08:26:00,513.0,168.61494595675674
2014-01-01 08:27:00,398.04999999999995,130.8327080664466
2014-01-01 08:28:00,398.04999999999995,130.8327080664466
2014-01-01 08:29:00,398.04999999999995,130.8327080664466
2014-01-01 08:30:00,121.6,39.967987189749756
2014-01-01 08:31:00,121.6,39.967987189749756
2014-01-01 08:32:00,121.6,39.967987189749756
2014-01-01 08:33:00,121.6,39.967987189749756
2014-01-01 08:34:00,121.6,39.967987189749756
2014-01-01 08:35:00,121.6,39.967987189749756
2014-01-01 08:36:00,121.6,39.967987189749756
2014-01-01 08:37:00,121.6,39.967987189749756
2014-01-01 08:38:00,121.6,39.967987189749756
