Load
time,P,Q
2014-01-01 03:39:00,45.599999999999994,14.987995196156167
2014-01-01 03:40:00,45.599999999999994,14.987995196156167
2014-01-01 03:41:00,45.599999999999994,14.987995196156167
2014-01-01 03:42:00,45.599999999999994,14.987995196156167
2014-01-01 03:43:00,45.599999999999994,14.987995196156167
2014-01-01 03:44:00,45.599999999999994,14.987995196156167
2014-01-01 03:45:00,45.599999999999994,14.987995196156167
2014-01-01 03:46:00,45.599999999999994,14.987995196156167
2014-01-01 03:47:00,45.599999999999994,14.987995196156167
2014-01-01 03:48:00,45.599999999999994,14.987995196156167
2014-01-01 03:49:00,45.599999999999994,14.987995196156167
2014-01-01 03:50:00,45.599999999999994,14.987995196156167
2014-01-01 03:51:00,45.599999999999994,14.987995196156167
2014-01-01 03:52:00,45.599999999999994,14.987995196156167
2014-01-01 03:53:00,45.599999999999994,14.987995196156167
2014-01-01 03:54:00,45.599999999999994,14.987995196156167
2014-01-01 03:55:00,45.599999999999994,14.987995196156167
2014-01-01 03:56:00,45.599999999999994,14.987995196156167
2014-01-01 03:57:00,169.1,55.580482185745765
2014-01-01 03:58:00,169.1,55.580482185745765
2014-01-01 03:59:00,169.1,55.580482185745765
2014-01-01 04:00:00,169.1,55.580482185745765
2014-01-01 04:01:00,169.1,55.580482185745765
2014-01-01 04:02:00,169.1,55.580482185745765
2014-01-01 04:03:00,169.1,55.580482185745765
2014-01-01 04:04:00,169.1,55.580482185745765
2014-01-01 04:05:00,169.1,55.580482185745765
2014-01-01 04:06:00,169.1,55.580482185745765
2014-01-01 04:07:00,169.1,55.580482185745765
2014-01-01 04:08:00,169.1,55.580482185745765
2014-01-01 04:09:00,169.1,55.580482185745765
2014-01-01 04:10:00,169.1,55.580482185745765
2014-01-01 04:11:00,169.1,55.580482185745765
2014-01-01 04:12:00,169.1,55.580482185745765
2014-01-01 04:13:00,169.1,55.580482185745765
2014-01-01 04:14:00,169.1,55.580482185745765
2014-01-01 04:15:00,45.599999999999994,14.987995196156167
2014-01-01 04:16:00,45.599999999999994,14.987995196156167
2014-01-01 04:17:00,45.599999999999994,14.987995196156167
2014-01-01 04:18:00,45.599999999999994,14.987995196156167
2014-01-01 04:19:00,45.599999999999994,14.987995196156167
2014-01-01 04:20:00,45.599999999999994,14.987995196156167
2014-01-01 04:21:00,45.599999999999994,14.987995196156167
2014-01-01 04:22:00,45.599999999999994,14.987995196156167
2014-01-01 04:23:00,45.599999999999994,14.987995196156167
2014-01-01 04:24:00,45.599999999999994,14.987995196156167
2014-01-01 04:25:00,45.599999999999994,14.987995196156167
2014-01-01 04:26:00,45.599999999999994,14.987995196156167
2014-01-01 04:27:00,45.599999999999994,14.987995196156167
2014-01-01 04:28:00,45.599999999999994,14.987995196156167
2014-01-01 04:29:00,45.599999999999994,14.987995196156167
2014-01-01 04:30:00,45.599999999999994,14.987995196156167
2014-01-01 04:31:00,45.599999999999994,14.987995196156167
2014-01-01 04:32:00,45.599999999999994,14.987995196156167
2014-01-01 04:33:00,45.599999999999994,14.987995196156167
2014-01-01 04:34:00,45.599999999999994,14.987995196156167
2014-01-01 04:35:00,45.599999999999994,14.987995196156167
2014-01-01 04:36:00,45.599999999999994,14.987995196156167
2014-01-01 04:37:00,45.599999999999994,14.987995196156167
2014-01-01 04:38:00,45.599999999999994,14.987995196156167
2014-01-01 04:39:00,45.599999999999994,14.987995196156167
2014-01-01 04:40:00,45.599999999999994,14.987995196156167
2014-01-01 04:41:00,45.599999999999994,14.987995196156167
2014-01-01 04:42:00,45.599999999999994,14.987995196156167
2014-01-01 04:43:00,45.599999999999994,14.987995196156167
2014-01-01 04:44:00,45.599999999999994,14.987995196156167
2014-01-01 04:45:00,45.599999999999994,14.987995196156167
2014-01-01 04:46:00,45.599999999999994,14.987995196156167
2014-01-01 04:47:00,45.599999999999994,14.987995196156167
2014-01-01 04:48:00,45.599999999999994,14.987995196156167
2014-01-01 04:49:00,45.599999999999994,14.987995196156167
2014-01-01 04:50:00,45.599999999999994,14.987995196156167
2014-01-01 04:51:00,169.1,55.580482185745765
2014-01-01 04:52:00,169.1,55.580482185745765
2014-01-01 04:53:00,169.1,55.580482185745765
2014-01-01 04:54:00,169.1,55.580482185745765
2014-01-01 04:55:00,169.1,55.580482185745765
2014-01-01 04:56:00,169.1,55.580482185745765
2014-01-01 04:57:00,169.1,55.580482185745765
2014-01-01 04:58:00,169.1,55.580482185745765
2014-01-01 04:59:00,169.1,55.580482185745765
2014-01-01 05:00:00,169.1,55.580482185745765
2014-01-01 05:01:00,169.1,55.580482185745765
2014-01-01 05:02:00,169.1,55.580482185745765
2014-01-01 05:03:00,169.1,55.580482185745765
2014-01-01 05:04:00,169.1,55.580482185745765
2014-01-01 05:05:00,169.1,55.580482185745765
2014-01-01 05:06:00,169.1,55.580482185745765
2014-01-01 05:07:00,169.1,55.580482185745765
2014-01-01 05:08:00,169.1,55.580482185745765
2014-01-01 05:09:00,45.599999999999994,14.987995196156167
2014-01-01 05:10:00,45.599999999999994,14.987995196156167
2014-01-01 05:11:00,45.599999999999994,14.987995196156167
2014-01-01 05:12:00,45.599999999999994,14.987995196156167
2014-01-01 05:13:00,45.599999999999994,14.987995196156167
2014-01-01 05:14:00,45.599999999999994,14.987995196156167
2014-01-01 05:15:00,45.599999999999994,14.987995196156167
2014-01-01 05:16:00,45.599999999999994,14.987995196156167
2014-01-01 05:17:00,45.599999999999994,14.987995196156167
2014-01-01 05:18:00,45.599999999999994,14.987995196156167
2014-01-01 05:19:00,45.599999999999994,14.987995196156167
2014-01-01 05:20:00,45.599999999999994,14.987995196156167
2014-01-01 05:21:00,45.599999999999994,14.987995196156167
2014-01-01 05:22:00,45.599999999999994,14.987995196156167
2014-01-01 05:23:00,45.599999999999994,14.987995196156167
2014-01-01 05:24:00,45.599999999999994,14.987995196156167
2014-01-01 05:25:00,45.599999999999994,14.987995196156167
2014-01-01 05:26:00,45.599999999999994,14.987995196156167
2014-01-01 05:27:00,45.599999999999994,14.987995196156167
2014-01-01 05:28:00,45.599999999999994,14.987995196156167
2014-01-01 05:29:00,45.599999999999994,14.987995196156167
2014-01-01 05:30:00,45.599999999999994,14.987995196156167
2014-01-01 05:31:00,45.599999999999994,14.987995196156167
2014-01-01 05:32:00,83.6,27.477991192952967
2014-01-01 05:33:00,83.6,27.477991192952967
2014-01-01 05:34:00,83.6,27.477991192952967
2014-01-01 05:35:00,83.6,27.477991192952967
2014-01-01 05:36:00,1739.4499999999998,571.729566753374
2014-01-01 05:37:00,1739.4499999999998,571.729566753374
2014-01-01 05:38:00,1777.4499999999998,584.2195627501706
2014-01-01 05:39:00,121.6,39.967987189749756
2014-01-01 05:40:00,121.6,39.967987189749756
2014-01-01 05:41:00,2568.7999999999997,844.3237293834643
2014-01-01 05:42:00,2568.7999999999997,844.3237293834643
2014-01-01 05:43:00,2568.7999999999997,844.3237293834643
2014-01-01 05:44:00,2568.7999999999997,844.3237293834643
2014-01-01 05:45:00,2606.7999999999997,856.8137253802612
2014-01-01 05:46:00,2568.7999999999997,844.3237293834643
2014-01-01 05:47:00,2844.2999999999997,934.8762003602411
2014-01-01 05:48:00,2844.2999999999997,934.8762003602411
2014-01-01 05:49:00,2844.2999999999997,934.8762003602411
2014-01-01 05:50:00,2844.2999999999997,934.8762003602411
2014-01-01 05:51:00,2844.2999999999997,934.8762003602411
2014-01-01 05:52:00,2901.2999999999997,953.6111943554366
2014-01-01 05:53:00,2901.2999999999997,953.6111943554366
2014-01-01 05:54:00,2901.2999999999997,953.6111943554366
2014-01-01 05:55:00,2901.2999999999997,953.6111943554366
2014-01-01 05:56:00,2901.2999999999997,953.6111943554366
2014-01-01 05:57:00,467.4,153.62695076060066
2014-01-01 05:58:00,475.95,156.43719985987988
2014-01-01 05:59:00,524.4,172.36194475579583
2014-01-01 06:00:00,467.4,153.62695076060066
2014-01-01 06:01:00,467.4,153.62695076060066
2014-01-01 06:02:00,429.4,141.13695476380386
2014-01-01 06:03:00,429.4,141.13695476380386
2014-01-01 06:04:00,429.4,141.13695476380386
2014-01-01 06:05:00,305.9,100.5444677742143
2014-01-01 06:06:00,305.9,100.5444677742143
2014-01-01 06:07:00,305.9,100.5444677742143
2014-01-01 06:08:00,305.9,100.5444677742143
2014-01-01 06:09:00,305.9,100.5444677742143
2014-01-01 06:10:00,400.9,131.76945776620633
2014-01-01 06:11:00,400.9,131.76945776620633
2014-01-01 06:12:00,400.9,131.76945776620633
2014-01-01 06:13:00,286.9,94.2994697758159
2014-01-01 06:14:00,306.84999999999997,100.8567176741342
2014-01-01 06:15:00,306.84999999999997,100.8567176741342
2014-01-01 06:16:00,306.84999999999997,100.8567176741342
2014-01-01 06:17:00,249.85,82.12172367893893
2014-01-01 06:18:00,249.85,82.12172367893893
2014-01-01 06:19:00,249.85,82.12172367893893
2014-01-01 06:20:00,249.85,82.12172367893893
2014-01-01 06:21:00,249.85,82.12172367893893
2014-01-01 06:22:00,249.85,82.12172367893893
2014-01-01 06:23:00,249.85,82.12172367893893
2014-01-01 06:24:00,249.85,82.12172367893893
2014-01-01 06:25:00,249.85,82.12172367893893
2014-01-01 06:26:00,306.84999999999997,100.8567176741342
2014-01-01 06:27:00,306.84999999999997,100.8567176741342
2014-01-01 06:28:00,268.84999999999997,88.36672167733745
2014-01-01 06:29:00,268.84999999999997,88.36672167733745
2014-01-01 06:30:00,382.84999999999997,125.83670966772785
2014-01-01 06:31:00,382.84999999999997,125.83670966772785
2014-01-01 06:32:00,302.09999999999997,99.29546817453466
2014-01-01 06:33:00,302.09999999999997,99.29546817453466
2014-01-01 06:34:00,268.84999999999997,88.36672167733745
2014-01-01 06:35:00,268.84999999999997,88.36672167733745
2014-01-01 06:36:00,268.84999999999997,88.36672167733745
2014-01-01 06:37:00,268.84999999999997,88.36672167733745
2014-01-01 06:38:00,268.84999999999997,88.36672167733745
2014-01-01 06:39:00,268.84999999999997,88.36672167733745
2014-01-01 06:40:00,268.84999999999997,88.36672167733745
2014-01-01 06:41:00,255.54999999999998,83.99522307845851
2014-01-01 06:42:00,255.54999999999998,83.99522307845851
2014-01-01 06:43:00,255.54999999999998,83.99522307845851
2014-01-01 06:44:00,255.54999999999998,83.99522307845851
2014-01-01 06:45:00,255.54999999999998,83.99522307845851
2014-01-01 06:46:00,312.55,102.73021707365363
2014-01-01 06:47:00,312.55,102.73021707365363
2014-01-01 06:48:00,1968.3999999999999,646.9817926340744
2014-01-01 06:49:00,1968.3999999999999,646.9817926340744
2014-01-01 06:50:00,1968.3999999999999,646.9817926340744
2014-01-01 06:51:00,312.55,102.73021707365363
2014-01-01 06:52:00,312.55,102.73021707365363
2014-01-01 06:53:00,312.55,102.73021707365363
2014-01-01 06:54:00,312.55,102.73021707365363
2014-01-01 06:55:00,255.54999999999998,83.99522307845851
2014-01-01 06:56:00,255.54999999999998,83.99522307845851
2014-01-01 06:57:00,255.54999999999998,83.99522307845851
2014-01-01 06:58:00,255.54999999999998,83.99522307845851
2014-01-01 06:59:00,255.54999999999998,83.99522307845851
2014-01-01 07:00:00,255.54999999999998,83.99522307845851
2014-01-01 07:01:00,255.54999999999998,83.99522307845851
2014-01-01 07:02:00,255.54999999999998,83.99522307845851
2014-01-01 07:03:00,312.55,102.73021707365363
2014-01-01 07:04:00,312.55,102.73021707365363
2014-01-01 07:05:00,312.55,102.73021707365363
2014-01-01 07:06:00,459.79999999999995,151.1289515612414
2014-01-01 07:07:00,459.79999999999995,151.1289515612414
2014-01-01 07:08:00,345.8,113.65896357085079
2014-01-01 07:09:00,345.8,113.65896357085079
2014-01-01 07:10:00,398.04999999999995,130.8327080664466
2014-01-01 07:11:00,341.05,112.09771407125122
2014-01-01 07:12:00,341.05,112.09771407125122
2014-01-01 07:13:00,341.05,112.09771407125122
2014-01-01 07:14:00,307.8,101.168967574054
2014-01-01 07:15:00,307.8,101.168967574054
2014-01-01 07:16:00,345.8,113.65896357085079
2014-01-01 07:17:00,402.79999999999995,132.39395756604617
2014-01-01 07:18:00,391.4,128.64695876700702
2014-01-01 07:19:00,391.4,128.64695876700702
2014-01-01 07:20:00,391.4,128.64695876700702
2014-01-01 07:21:00,391.4,128.64695876700702
2014-01-01 07:22:00,391.4,128.64695876700702
2014-01-01 07:23:00,391.4,128.64695876700702
2014-01-01 07:24:00,391.4,128.64695876700702
2014-01-01 07:25:00,391.4,128.64695876700702
2014-01-01 07:26:00,391.4,128.64695876700702
2014-01-01 07:27:00,391.4,128.64695876700702
2014-01-01 07:28:00,391.4,128.64695876700702
2014-01-01 07:29:00,391.4,128.64695876700702
2014-01-01 07:30:00,391.4,128.64695876700702
2014-01-01 07:31:00,391.4,128.64695876700702
2014-01-01 07:32:00,391.4,128.64695876700702
2014-01-01 07:33:00,391.4,128.64695876700702
2014-01-01 07:34:00,391.4,128.64695876700702
2014-01-01 07:35:00,391.4,128.64695876700702
2014-01-01 07:36:00,404.7,133.0184573658859
2014-01-01 07:37:00,404.7,133.0184573658859
2014-01-01 07:38:00,404.7,133.0184573658859
2014-01-01 07:39:00,461.7,151.75345136108112
2014-01-01 07:40:00,461.7,151.75345136108112
2014-01-01 07:41:00,461.7,151.75345136108112
2014-01-01 07:42:00,404.7,133.0184573658859
2014-01-01 07:43:00,416.09999999999997,136.76545616492507
2014-01-01 07:44:00,416.09999999999997,136.76545616492507
2014-01-01 07:45:00,416.09999999999997,136.76545616492507
2014-01-01 07:46:00,416.09999999999997,136.76545616492507
2014-01-01 07:47:00,416.09999999999997,136.76545616492507
2014-01-01 07:48:00,416.09999999999997,136.76545616492507
2014-01-01 07:49:00,416.09999999999997,136.76545616492507
2014-01-01 07:50:00,416.09999999999997,136.76545616492507
2014-01-01 07:51:00,416.09999999999997,136.76545616492507
2014-01-01 07:52:00,416.09999999999997,136.76545616492507
2014-01-01 07:53:00,378.09999999999997,124.27546016812818
2014-01-01 07:54:00,378.09999999999997,124.27546016812818
2014-01-01 07:55:00,378.09999999999997,124.27546016812818
2014-01-01 07:56:00,378.09999999999997,124.27546016812818
2014-01-01 07:57:00,378.09999999999997,124.27546016812818
2014-01-01 07:58:00,378.09999999999997,124.27546016812818
2014-01-01 07:59:00,378.09999999999997,124.27546016812818
2014-01-01 08:00:00,378.09999999999997,124.27546016812818
2014-01-01 08:01:00,378.09999999999997,124.27546016812818
2014-01-01 08:02:00,325.84999999999997,107.10171567253265
2014-01-01 08:03:00,325.84999999999997,107.10171567253265
2014-01-01 08:04:00,325.84999999999997,107.10171567253265
2014-01-01 08:05:00,325.84999999999997,107.10171567253265
2014-01-01 08:06:00,325.84999999999997,107.10171567253265
2014-01-01 08:07:00,325.84999999999997,107.10171567253265
2014-01-01 08:08:00,363.84999999999997,119.59171166932941
2014-01-01 08:09:00,363.84999999999997,119.59171166932941
2014-01-01 08:10:00,363.84999999999997,119.59171166932941
2014-01-01 08:11:00,325.84999999999997,107.10171567253265
2014-01-01 08:12:00,382.84999999999997,125.83670966772785
2014-01-01 08:13:00,382.84999999999997,125.83670966772785
2014-01-01 08:14:00,382.84999999999997,125.83670966772785
2014-01-01 08:15:00,382.84999999999997,125.83670966772785
2014-01-01 08:16:00,382.84999999999997,125.83670966772785
2014-01-01 08:17:00,382.84999999999997,125.83670966772785
2014-01-01 08:18:00,325.84999999999997,107.10171567253265
2014-01-01 08:19:00,449.34999999999997,147.69420266212225
2014-01-01 08:20:00,169.1,55.580482185745765
2014-01-01 08:21:00,169.1,55.580482185745765
2014-01-01 08:22:00,169.1,55.580482185745765
2014-01-01 08:23:00,169.1,55.580482185745765
